試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2010-12-26,パナソニックパンサーズ,1,,清水邦広,3,■,■,■,nan,nan,29,16,5,0.5517241379310345,0.3793103448275862,5.33,9,4,3,44.4,0,-,9,0,4,1,2.8,0,0,0,-
2010-12-26,パナソニックパンサーズ,2,,宇佐美大輔,3,■,■,■,nan,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,0,-,7,0,2,1,3.6,0,0,0,-
2010-12-26,パナソニックパンサーズ,4,,伊東勇樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-12-26,パナソニックパンサーズ,5,,山本隆弘,1,nan,nan,□,nan,nan,6,3,1,0.5,0.3333333333333333,3.00,0,0,0,-,0,-,4,0,1,3,18.8,3,3,0,100.0
2010-12-26,パナソニックパンサーズ,6,,白澤健児,3,■,■,■,nan,nan,12,2,0,0.16666666666666666,0.16666666666666666,0.67,0,0,0,-,0,-,7,0,0,2,7.1,3,1,0,33.3
2010-12-26,パナソニックパンサーズ,8,,川村慎二,3,□,□,□,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,3,0,0,1,8.3,1,0,0,0.0
2010-12-26,パナソニックパンサーズ,10,,小西健太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-12-26,パナソニックパンサーズ,11,,シウマルアウメイダ,1,■,nan,nan,nan,nan,6,4,2,0.6666666666666666,0.3333333333333333,4.00,3,2,1,66.7,1,1.00,4,0,2,1,6.2,3,1,0,33.3
2010-12-26,パナソニックパンサーズ,13,,枩田優介,3,■,■,■,nan,nan,5,2,1,0.4,0.2,0.67,0,0,0,-,0,-,8,0,0,1,3.1,2,0,0,0.0
2010-12-26,パナソニックパンサーズ,14,L,小糸敬夫,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-12-26,パナソニックパンサーズ,15,,福澤達哉,2,nan,■,■,nan,nan,15,8,1,0.5333333333333333,0.4666666666666667,4.00,8,4,1,50.0,0,-,5,0,0,3,15.0,9,1,0,11.1
2010-12-26,パナソニックパンサーズ,16,,大竹貴久,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-12-26,パナソニックパンサーズ,17,L,永野健,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,7,0,58.3
2010-12-26,パナソニックパンサーズ,18,,谷村孝,3,■,■,■,nan,nan,9,2,0,0.2222222222222222,0.2222222222222222,0.67,1,0,0,0.0,1,0.33,11,0,1,3,6.8,29,14,0,48.3
2010-12-26,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,85,38,10,0.4470588235294118,0.32941176470588235,12.67,21,10,5,47.6,2,0.67,58,0,10,16,6.9,62,27,0,43.5
2011-01-08,パナソニックパンサーズ,1,,清水邦広,4,■,■,■,■,nan,21,13,3,0.6190476190476191,0.47619047619047616,3.25,10,8,0,80.0,5,1.25,15,0,4,6,10.0,0,0,0,-
2011-01-08,パナソニックパンサーズ,2,,宇佐美大輔,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,10,0,3,1,2.5,0,0,0,-
2011-01-08,パナソニックパンサーズ,3,,山添信也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-01-08,パナソニックパンサーズ,4,,伊東勇樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-01-08,パナソニックパンサーズ,5,,山本隆弘,3,nan,□,■,■,nan,7,5,0,0.7142857142857143,0.7142857142857143,1.67,1,0,0,0.0,2,0.67,7,0,3,0,0.0,3,3,0,100.0
2011-01-08,パナソニックパンサーズ,6,,白澤健児,4,■,■,■,■,nan,6,5,0,0.8333333333333334,0.8333333333333334,1.25,0,0,0,-,3,0.75,10,1,0,6,23.0,0,0,0,-
2011-01-08,パナソニックパンサーズ,8,,川村慎二,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0,0,-
2011-01-08,パナソニックパンサーズ,11,,シウマルアウメイダ,4,■,■,■,■,nan,21,9,0,0.42857142857142855,0.42857142857142855,2.25,4,2,0,50.0,1,0.25,16,1,1,5,14.1,19,9,0,47.4
2011-01-08,パナソニックパンサーズ,13,,枩田優介,2,■,■,nan,nan,nan,1,1,0,1.0,1.0,0.50,0,0,0,-,0,-,8,0,0,4,12.5,1,0,0,0.0
2011-01-08,パナソニックパンサーズ,14,L,小糸敬夫,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-01-08,パナソニックパンサーズ,15,,福澤達哉,4,■,■,■,■,nan,22,15,0,0.6818181818181818,0.6818181818181818,3.75,6,4,0,66.7,1,0.25,20,2,7,8,18.0,25,15,0,60.0
2011-01-08,パナソニックパンサーズ,16,,大竹貴久,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-01-08,パナソニックパンサーズ,17,L,永野健,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,15,0,71.4
2011-01-08,パナソニックパンサーズ,18,,谷村孝,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-01-08,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,78,48,3,0.6153846153846154,0.5769230769230769,12.00,21,14,0,66.7,12,3.00,91,4,18,32,12.5,69,42,0,60.9
2011-01-08,豊田合成トレフェルサ,1,,盛重龍,3,■,■,■,nan,nan,12,5,0,0.4166666666666667,0.4166666666666667,1.67,3,3,0,100.0,0,-,12,0,3,2,4.2,10,4,0,40.0
2011-01-08,豊田合成トレフェルサ,4,,内山正平,4,■,■,■,■,nan,1,1,0,1.0,1.0,0.25,1,1,0,100.0,2,0.50,10,0,0,2,5.0,0,0,0,-
2011-01-08,豊田合成トレフェルサ,5,,福島政則,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-01-08,豊田合成トレフェルサ,6,,近裕崇,4,■,■,■,■,nan,8,2,1,0.25,0.125,0.50,1,0,0,0.0,3,0.75,16,0,4,5,7.8,1,1,0,100.0
2011-01-08,豊田合成トレフェルサ,7,L,古賀幸一郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-01-08,豊田合成トレフェルサ,9,,川浦博昭,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-01-08,豊田合成トレフェルサ,10,,アンジェルコチュク,4,■,■,■,■,nan,38,22,1,0.5789473684210527,0.5526315789473685,5.50,18,10,1,55.6,1,0.25,17,2,3,5,16.8,1,0,0,0.0
2011-01-08,豊田合成トレフェルサ,11,L,森佑之,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,3,0,23.1
2011-01-08,豊田合成トレフェルサ,12,,高松卓矢,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2011-01-08,豊田合成トレフェルサ,13,,岡本秀明,4,■,■,■,■,nan,23,16,2,0.6956521739130435,0.6086956521739131,4.00,5,2,1,40.0,0,-,15,3,3,5,25.7,43,27,0,62.8
2011-01-08,豊田合成トレフェルサ,14,,幡司一貴,4,■,■,■,■,nan,7,3,0,0.42857142857142855,0.42857142857142855,0.75,0,0,0,-,2,0.50,10,0,2,1,2.5,0,0,0,-
2011-01-08,豊田合成トレフェルサ,15,,高橋和人,1,nan,nan,nan,■,nan,6,3,2,0.5,0.16666666666666666,3.00,1,1,0,100.0,0,-,4,0,2,1,6.2,3,1,0,33.3
2011-01-08,豊田合成トレフェルサ,18,,丸山祥二,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-01-08,豊田合成トレフェルサ,21,,高橋幸造,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,2,12.5,0,0,0,-
2011-01-08,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,95,52,6,0.5473684210526316,0.4842105263157895,13.00,29,17,2,58.6,8,2.00,89,5,19,23,11.2,71,36,0,50.7
2011-01-08,東レアローズ,1,,富松崇彰,5,■,■,■,■,■,19,12,2,0.631578947368421,0.5263157894736842,2.40,0,0,0,-,6,1.20,13,0,4,0,0.0,0,0,0,-
2011-01-08,東レアローズ,2,L,田辺修,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,28,20,0,71.4
2011-01-08,東レアローズ,4,,近藤茂,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2011-01-08,東レアローズ,5,,米山裕太,5,■,■,■,■,■,32,14,2,0.4375,0.375,2.80,3,3,0,100.0,2,0.40,18,0,2,3,4.2,48,36,0,75.0
2011-01-08,東レアローズ,6,,渡辺俊介,1,nan,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2011-01-08,東レアローズ,7,,相澤寿,3,□,nan,nan,□,□,0,0,0,,,-,0,0,0,-,1,0.33,0,0,0,0,-,0,0,0,-
2011-01-08,東レアローズ,9,,阿部裕太,5,■,■,■,■,■,1,0,1,0.0,-1.0,-,0,0,0,-,0,-,18,0,1,5,6.9,0,0,0,-
2011-01-08,東レアローズ,10,,越谷章,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-01-08,東レアローズ,12,,ボヨビッチデヤン,5,■,■,■,■,■,34,16,3,0.47058823529411764,0.38235294117647056,3.20,11,7,1,63.6,2,0.40,16,0,6,4,6.2,0,0,0,-
2011-01-08,東レアローズ,14,,今田祐介,1,nan,□,nan,nan,nan,9,4,1,0.4444444444444444,0.3333333333333333,4.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2011-01-08,東レアローズ,15,L,勝野裕士,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-01-08,東レアローズ,16,,角田辰徳,2,■,■,nan,nan,nan,9,2,0,0.2222222222222222,0.2222222222222222,1.00,0,0,0,-,0,-,3,0,1,0,0.0,3,3,0,100.0
2011-01-08,東レアローズ,17,,篠田歩,5,■,■,■,■,■,10,8,0,0.8,0.8,1.60,0,0,0,-,5,1.00,23,0,2,3,3.3,1,1,0,100.0
2011-01-08,東レアローズ,18,,鈴木悠二,5,□,□,■,■,■,24,9,1,0.375,0.3333333333333333,1.80,0,0,0,-,0,-,13,0,3,2,3.8,16,11,0,68.8
2011-01-08,東レアローズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,138,65,10,0.47101449275362317,0.39855072463768115,13.00,14,10,1,71.4,16,3.20,107,0,19,18,4.2,96,71,0,74.0
2011-01-08,サントリーサンバーズ,1,,山村宏太,4,□,□,nan,■,■,6,4,0,0.6666666666666666,0.6666666666666666,1.00,0,0,0,-,2,0.50,9,0,0,2,5.6,3,2,0,66.7
2011-01-08,サントリーサンバーズ,2,,鈴木寛史,5,■,■,■,■,■,11,6,2,0.5454545454545454,0.36363636363636365,1.20,0,0,0,-,2,0.40,6,0,3,0,0.0,3,3,0,100.0
2011-01-08,サントリーサンバーズ,3,,坂本雄一郎,4,□,□,nan,□,□,1,0,0,0.0,0.0,-,0,0,0,-,0,-,7,1,0,1,15.0,0,0,0,-
2011-01-08,サントリーサンバーズ,5,,柴小屋康行,5,■,■,■,■,□,22,13,1,0.5909090909090909,0.5454545454545454,2.60,8,3,1,37.5,0,-,16,1,3,3,9.7,7,4,0,57.1
2011-01-08,サントリーサンバーズ,6,,岡本祥吾,5,■,■,■,■,■,1,1,0,1.0,1.0,0.20,0,0,0,-,0,-,17,0,0,4,5.9,1,1,0,100.0
2011-01-08,サントリーサンバーズ,8,,金子隆行,5,■,■,■,■,■,23,11,0,0.4782608695652174,0.4782608695652174,2.20,2,1,0,50.0,2,0.40,16,0,2,0,0.0,42,33,0,78.6
2011-01-08,サントリーサンバーズ,9,,テオロペス,5,■,■,■,■,■,60,24,5,0.4,0.31666666666666665,4.80,20,7,3,35.0,2,0.40,15,0,4,6,10.0,0,0,0,-
2011-01-08,サントリーサンバーズ,10,,冨士田裕大,3,■,■,□,nan,nan,5,3,1,0.6,0.4,1.00,0,0,0,-,1,0.33,12,0,0,3,6.2,1,1,0,100.0
2011-01-08,サントリーサンバーズ,11,L,津曲勝利,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,23,0,85.2
2011-01-08,サントリーサンバーズ,12,,柴田恭平,3,nan,□,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-01-08,サントリーサンバーズ,14,,二木健太,1,nan,nan,■,nan,nan,3,2,0,0.6666666666666666,0.6666666666666666,2.00,0,0,0,-,0,-,4,0,0,0,0.0,1,1,0,100.0
2011-01-08,サントリーサンバーズ,15,L,佐別當賢治,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-01-08,サントリーサンバーズ,18,,武市康,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-01-08,サントリーサンバーズ,20,,米山達也,4,nan,□,□,□,■,16,6,2,0.375,0.25,1.50,6,2,2,33.3,1,0.25,9,0,3,4,11.1,3,2,0,66.7
2011-01-08,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,148,70,11,0.47297297297297297,0.39864864864864863,14.00,36,13,6,36.1,10,2.00,111,2,15,23,6.6,88,70,0,79.5
2011-01-08,大分三好ヴァイセアドラー,1,,小川貴史,3,nan,□,■,■,nan,6,1,1,0.16666666666666666,0.0,0.33,0,0,0,-,0,-,5,0,0,0,0.0,1,0,0,0.0
2011-01-08,大分三好ヴァイセアドラー,2,,徳丸善基,3,■,■,nan,□,nan,6,3,1,0.5,0.3333333333333333,1.00,0,0,0,-,1,0.33,11,0,0,7,15.9,1,0,0,0.0
2011-01-08,大分三好ヴァイセアドラー,4,,吉田政俊,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0,0,-
2011-01-08,大分三好ヴァイセアドラー,6,,前田徹也,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2011-01-08,大分三好ヴァイセアドラー,8,,中村紘二,3,nan,■,■,■,nan,7,2,1,0.2857142857142857,0.14285714285714285,0.67,0,0,0,-,0,-,8,0,3,1,3.1,34,19,0,55.9
2011-01-08,大分三好ヴァイセアドラー,10,,オンテレジェームス,4,■,■,■,■,nan,41,25,2,0.6097560975609756,0.5609756097560976,6.25,12,8,2,66.7,1,0.25,13,0,3,5,9.6,2,1,0,50.0
2011-01-08,大分三好ヴァイセアドラー,11,,舩越満,1,■,nan,nan,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,0,1,12.5,14,7,0,50.0
2011-01-08,大分三好ヴァイセアドラー,12,L,興梠龍司,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,9,0,64.3
2011-01-08,大分三好ヴァイセアドラー,14,L,橘裕也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-01-08,大分三好ヴァイセアドラー,15,,石垣公也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-01-08,大分三好ヴァイセアドラー,16,,安田将利,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-01-08,大分三好ヴァイセアドラー,17,,長江晃生,4,■,■,■,■,nan,18,10,2,0.5555555555555556,0.4444444444444444,2.50,2,0,1,0.0,1,0.25,11,1,5,2,13.6,16,11,0,68.8
2011-01-08,大分三好ヴァイセアドラー,18,,山田要平,4,■,■,■,■,nan,1,1,0,1.0,1.0,0.25,0,0,0,-,0,-,13,0,1,4,7.7,0,0,0,-
2011-01-08,大分三好ヴァイセアドラー,20,,高橋貴広,4,■,■,■,■,nan,12,5,2,0.4166666666666667,0.25,1.25,0,0,0,-,3,0.75,19,0,2,5,6.6,0,0,0,-
2011-01-08,大分三好ヴァイセアドラー,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,93,47,9,0.5053763440860215,0.40860215053763443,11.75,14,8,3,57.1,6,1.50,87,1,16,26,8.6,82,47,0,57.3
2011-01-08,FC東京,3,L,福田誉,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-01-08,FC東京,5,,上場雄也,3,□,□,nan,□,nan,6,5,0,0.8333333333333334,0.8333333333333334,1.67,1,1,0,100.0,1,0.33,4,0,1,1,6.2,0,0,0,-
2011-01-08,FC東京,6,,山内隆宏,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-01-08,FC東京,8,,大庭健裕,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-01-08,FC東京,10,,山岡祐也,4,■,■,■,■,nan,3,2,0,0.6666666666666666,0.6666666666666666,0.50,0,0,0,-,0,-,14,0,0,5,8.9,0,0,0,-
2011-01-08,FC東京,12,,阿部篤史,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-01-08,FC東京,14,,加賀龍哉,4,■,■,■,■,nan,7,5,0,0.7142857142857143,0.7142857142857143,1.25,0,0,0,-,3,0.75,23,1,1,11,15.4,0,0,0,-
2011-01-08,FC東京,17,,橋場正裕,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-01-08,FC東京,19,,鎌田智勝,4,■,■,■,■,nan,14,8,1,0.5714285714285714,0.5,2.00,2,2,0,100.0,1,0.25,16,0,4,2,3.1,8,3,0,37.5
2011-01-08,FC東京,23,,山本洋平,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,5,5,0,100.0
2011-01-08,FC東京,26,,木村泰輔,4,■,■,■,■,nan,7,3,0,0.42857142857142855,0.42857142857142855,0.75,0,0,0,-,1,0.25,11,0,1,5,11.4,0,0,0,-
2011-01-08,FC東京,27,L,三上圭治郎,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,26,20,0,76.9
2011-01-08,FC東京,28,,前田和樹,4,■,■,■,■,nan,24,13,3,0.5416666666666666,0.4166666666666667,3.25,4,2,0,50.0,1,0.25,18,3,4,1,15.8,31,16,0,51.6
2011-01-08,FC東京,99,,ゾボレビーガブリエル,4,■,■,■,■,nan,45,23,7,0.5111111111111111,0.35555555555555557,5.75,19,8,3,42.1,0,-,14,1,6,6,16.4,0,0,0,-
2011-01-08,FC東京,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,106,59,11,0.5566037735849056,0.4528301886792453,14.75,26,13,3,50.0,7,1.75,100,5,17,31,11.9,70,44,0,62.9
2011-01-08,堺ブレイザーズ,1,,松本慶彦,5,■,■,■,■,□,15,4,1,0.26666666666666666,0.2,0.80,0,0,0,-,0,-,12,0,0,3,6.2,0,0,0,-
2011-01-08,堺ブレイザーズ,2,L,井上裕介,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,9,0,75.0
2011-01-08,堺ブレイザーズ,3,,石島雄介,5,■,■,■,■,■,26,12,0,0.46153846153846156,0.46153846153846156,2.40,6,2,0,33.3,1,0.20,21,2,5,9,19.3,16,8,0,50.0
2011-01-08,堺ブレイザーズ,4,,北島武,5,■,■,■,■,■,33,16,2,0.48484848484848486,0.42424242424242425,3.20,5,3,1,60.0,0,-,20,0,3,3,3.8,68,51,0,75.0
2011-01-08,堺ブレイザーズ,5,,内藤和也,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0,0,-
2011-01-08,堺ブレイザーズ,7,,エンダキエムブレイ,5,■,■,■,■,■,45,23,5,0.5111111111111111,0.4,4.60,17,11,2,64.7,5,1.00,16,1,8,2,8.1,0,0,0,-
2011-01-08,堺ブレイザーズ,8,,金井修也,5,■,■,■,■,■,3,1,0,0.3333333333333333,0.3333333333333333,0.20,0,0,0,-,1,0.20,14,0,0,4,7.1,0,0,0,-
2011-01-08,堺ブレイザーズ,9,,名田篤史,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-01-08,堺ブレイザーズ,10,,木内学,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-01-08,堺ブレイザーズ,12,,横田一義,5,■,■,■,■,■,13,5,0,0.38461538461538464,0.38461538461538464,1.00,0,0,0,-,2,0.40,10,0,1,3,7.5,0,0,0,-
2011-01-08,堺ブレイザーズ,14,L,坂梨朋彦,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-01-08,堺ブレイザーズ,17,,島田桃大,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-01-08,堺ブレイザーズ,18,,大道大輔,4,□,□,nan,□,■,3,2,0,0.6666666666666666,0.6666666666666666,0.50,0,0,0,-,1,0.25,8,0,0,0,0.0,0,0,0,-
2011-01-08,堺ブレイザーズ,19,,今村駿,2,nan,□,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2011-01-08,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,138,63,8,0.45652173913043476,0.39855072463768115,12.60,28,16,3,57.1,10,2.00,107,3,18,26,8.5,96,68,0,70.8
2011-01-08,JTサンダーズ,1,,宮下雅寛,3,■,■,■,nan,nan,7,3,1,0.42857142857142855,0.2857142857142857,1.00,0,0,0,-,1,0.33,7,1,4,0,14.3,0,0,0,-
2011-01-08,JTサンダーズ,2,,町野仁志,5,■,■,■,■,■,10,7,1,0.7,0.6,1.40,0,0,0,-,3,0.60,15,0,0,6,10.0,1,0,0,0.0
2011-01-08,JTサンダーズ,3,L,酒井大祐,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,25,21,0,84.0
2011-01-08,JTサンダーズ,5,,神田聖馬,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,2,0,0.0,0,0,0,-
2011-01-08,JTサンダーズ,6,,徳元幸人,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-01-08,JTサンダーズ,9,,甲斐祐之,5,■,■,■,■,■,21,7,4,0.3333333333333333,0.14285714285714285,1.40,4,1,0,25.0,1,0.20,18,1,5,2,7.2,14,4,0,28.6
2011-01-08,JTサンダーズ,11,,ゴメスエルナルド,5,■,■,■,■,■,70,41,6,0.5857142857142857,0.5,8.20,28,17,3,60.7,1,0.20,20,1,3,9,16.2,0,0,0,-
2011-01-08,JTサンダーズ,13,,國近公太,5,■,■,■,■,■,20,9,2,0.45,0.35,1.80,5,1,1,20.0,1,0.20,24,1,1,4,7.5,47,34,0,72.3
2011-01-08,JTサンダーズ,14,,田村裕之,3,nan,nan,□,■,■,5,4,0,0.8,0.8,1.33,0,0,0,-,0,-,12,1,0,5,18.8,1,1,0,100.0
2011-01-08,JTサンダーズ,15,,菅直哉,5,■,■,■,■,■,2,2,0,1.0,1.0,0.40,0,0,0,-,0,-,15,0,0,0,0.0,0,0,0,-
2011-01-08,JTサンダーズ,16,,塚崎祐平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-01-08,JTサンダーズ,17,,深津旭弘,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-01-08,JTサンダーズ,18,,石橋健,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-01-08,JTサンダーズ,21,L,大上正裕,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-01-08,JTサンダーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,135,73,14,0.5407407407407407,0.43703703703703706,14.60,37,19,4,51.4,7,1.40,114,5,15,26,9.7,88,60,0,68.2
2011-01-09,大分三好ヴァイセアドラー,1,,小川貴史,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-01-09,大分三好ヴァイセアドラー,2,,徳丸善基,4,■,■,■,■,nan,9,5,0,0.5555555555555556,0.5555555555555556,1.25,0,0,0,-,2,0.50,9,0,0,2,5.6,1,0,0,0.0
2011-01-09,大分三好ヴァイセアドラー,4,,吉田政俊,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,2,12.5,0,0,0,-
2011-01-09,大分三好ヴァイセアドラー,8,,中村紘二,4,■,■,■,■,nan,12,5,1,0.4166666666666667,0.3333333333333333,1.25,0,0,0,-,4,1.00,17,1,2,5,13.2,32,20,0,62.5
2011-01-09,大分三好ヴァイセアドラー,9,,五十嵐元,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,1,1,2,25.0,0,0,0,-
2011-01-09,大分三好ヴァイセアドラー,10,,オンテレジェームス,4,■,■,■,■,nan,51,27,3,0.5294117647058824,0.47058823529411764,6.75,17,8,1,47.1,2,0.50,14,1,5,2,9.3,0,0,0,-
2011-01-09,大分三好ヴァイセアドラー,11,,舩越満,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-01-09,大分三好ヴァイセアドラー,12,L,興梠龍司,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,15,0,62.5
2011-01-09,大分三好ヴァイセアドラー,14,L,橘裕也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-01-09,大分三好ヴァイセアドラー,15,,石垣公也,2,nan,□,■,nan,nan,9,3,1,0.3333333333333333,0.2222222222222222,1.50,0,0,0,-,0,-,2,0,1,0,0.0,12,4,0,33.3
