試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2007-02-17,岡山シーガルズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,186,65,9,0.34946236559139787,0.3010752688172043,13.00,0,0,0,-,14,2.80,102,1,4,13,4.0,95,65,0,68.4
2007-02-17,パイオニアレッドウィングス,チーム合計,チーム合計,チーム合計,5,■,■,■,■,■,56,23,2,0.4107142857142857,0.375,4.60,18,7,0,38.9,2,0.40,13,0,2,4,7.7,26,23,0,88.5
2007-02-17,パイオニアレッドウィングス,1,,栗原恵,5,■,■,■,■,■,53,21,3,0.39622641509433965,0.33962264150943394,4.20,1,0,0,0.0,2,0.40,18,1,4,8,15.6,15,9,0,60.0
2007-02-17,パイオニアレッドウィングス,3,,バックマンエリザベス,5,□,□,□,□,■,17,5,0,0.29411764705882354,0.29411764705882354,1.00,0,0,0,-,2,0.40,7,0,0,2,7.1,0,0,0,-
2007-02-17,パイオニアレッドウィングス,4,,庄司夕起,5,■,■,■,■,□,20,6,1,0.3,0.25,1.20,0,0,0,-,1,0.20,8,0,1,1,3.1,5,3,0,60.0
2007-02-17,パイオニアレッドウィングス,5,,多治見麻子,5,■,■,■,■,■,27,15,1,0.5555555555555556,0.5185185185185185,3.00,0,0,0,-,2,0.40,12,0,0,1,2.1,0,0,0,-
2007-02-17,パイオニアレッドウィングス,9,,榛澤舞子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-02-17,パイオニアレッドウィングス,10,,加藤理絵,2,nan,□,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
2007-02-17,パイオニアレッドウィングス,12,,小濱ゆみ,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,7,0,0,3,10.7,0,0,0,-
2007-02-17,パイオニアレッドウィングス,15,,細川麻美,3,□,nan,□,□,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2007-02-17,パイオニアレッドウィングス,16,,内田役子,5,■,■,■,■,■,2,1,0,0.5,0.5,0.20,0,0,0,-,0,-,29,0,1,6,5.2,0,0,0,-
2007-02-17,パイオニアレッドウィングス,17,,江口理代,5,■,■,■,■,■,25,7,2,0.28,0.2,1.40,0,0,0,-,0,-,6,0,0,3,12.5,35,32,0,91.4
2007-02-17,パイオニアレッドウィングス,20,L,吉田真未,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,17,0,100.0
2007-02-17,パイオニアレッドウィングス,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,201,78,9,0.3880597014925373,0.34328358208955223,15.60,19,7,0,36.8,9,1.80,104,1,9,29,7.7,98,84,0,85.7
2007-02-17,JTマーヴェラス,1,,江藤直美,5,■,■,■,■,■,18,7,1,0.3888888888888889,0.3333333333333333,1.40,0,0,0,-,4,0.80,15,1,0,3,10.3,4,2,0,50.0
2007-02-17,JTマーヴェラス,2,,谷口雅美,5,■,■,■,■,■,51,24,2,0.47058823529411764,0.43137254901960786,4.80,2,1,0,50.0,1,0.20,16,2,3,4,17.5,21,10,0,47.6
2007-02-17,JTマーヴェラス,3,,モレーノケニー,5,■,■,■,■,■,63,30,8,0.47619047619047616,0.3492063492063492,6.00,23,10,3,43.5,2,0.40,15,0,3,4,6.7,1,0,0,0.0
2007-02-17,JTマーヴェラス,4,,久保雅,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-02-17,JTマーヴェラス,5,L,菅山かおる,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,15,0,93.8
2007-02-17,JTマーヴェラス,7,,竹下佳江,1,nan,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-
2007-02-17,JTマーヴェラス,8,,高木理江,5,■,■,■,■,■,22,5,1,0.22727272727272727,0.18181818181818182,1.00,0,0,0,-,1,0.20,22,1,2,4,8.2,42,30,0,71.4
2007-02-17,JTマーヴェラス,9,,宝来麻紀子,5,■,■,■,■,■,12,4,2,0.3333333333333333,0.16666666666666666,0.80,0,0,0,-,4,0.80,17,0,0,3,4.4,2,1,0,50.0
2007-02-17,JTマーヴェラス,10,,河村聖子,5,■,■,■,■,■,1,1,0,1.0,1.0,0.20,0,0,0,-,1,0.20,17,0,0,6,8.8,0,0,0,-
2007-02-17,JTマーヴェラス,12,,平山恵,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,5,4,0,80.0
2007-02-17,JTマーヴェラス,15,,位田愛,3,□,□,nan,□,nan,1,0,1,0.0,-1.0,-,0,0,0,-,0,-,2,0,1,0,0.0,3,3,0,100.0
2007-02-17,JTマーヴェラス,17,,小酒翔子,3,□,nan,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,5,1,0,3,31.0,0,0,0,-
2007-02-17,JTマーヴェラス,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,168,71,15,0.4226190476190476,0.3333333333333333,14.20,25,11,3,44.0,13,2.60,113,5,9,29,10.1,94,65,0,69.1
2007-02-17,デンソーエアリービーズ,1,,眞恵子,5,■,■,■,■,■,26,10,0,0.38461538461538464,0.38461538461538464,2.00,0,0,0,-,0,-,9,1,2,0,11.1,29,20,0,69.0
2007-02-17,デンソーエアリービーズ,2,,温水麻子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-02-17,デンソーエアリービーズ,3,,福田舞,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-02-17,デンソーエアリービーズ,4,,細田絵理,4,nan,□,■,■,■,29,6,4,0.20689655172413793,0.06896551724137931,1.50,0,0,0,-,1,0.25,12,0,2,2,4.2,22,12,0,54.5
2007-02-17,デンソーエアリービーズ,5,,岡野知子,3,■,■,□,nan,nan,9,1,3,0.1111111111111111,-0.2222222222222222,0.33,0,0,0,-,1,0.33,6,0,1,2,8.3,19,14,0,73.7
2007-02-17,デンソーエアリービーズ,6,,横山雅美,5,■,■,■,■,■,1,0,0,0.0,0.0,-,0,0,0,-,0,-,13,1,0,3,11.9,0,0,0,-
2007-02-17,デンソーエアリービーズ,7,,松下友香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-02-17,デンソーエアリービーズ,8,,井上香織,5,■,■,■,■,■,35,13,3,0.37142857142857144,0.2857142857142857,2.60,0,0,0,-,7,1.40,18,0,1,6,8.3,0,0,0,-
2007-02-17,デンソーエアリービーズ,9,L,櫻井由香,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,16,0,84.2
2007-02-17,デンソーエアリービーズ,14,,大槻真弥,4,□,□,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,5,0,0,1,5.0,12,6,0,50.0
2007-02-17,デンソーエアリービーズ,16,,矢野美子,5,■,■,■,■,■,14,5,2,0.35714285714285715,0.21428571428571427,1.00,0,0,0,-,6,1.20,25,2,2,9,16.2,2,2,0,100.0
2007-02-17,デンソーエアリービーズ,18,,モレタケニア,5,■,■,■,■,■,55,16,2,0.2909090909090909,0.2545454545454545,3.20,4,1,0,25.0,4,0.80,18,0,2,4,5.6,0,0,0,-
2007-02-17,デンソーエアリービーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,169,51,14,0.30177514792899407,0.21893491124260356,10.20,4,1,0,25.0,19,3.80,106,4,10,27,9.8,103,70,0,68.0
2007-02-18,東レアローズ,1,,向井久子,3,nan,nan,□,□,□,5,0,0,0.0,0.0,-,0,0,0,-,1,0.33,6,0,1,1,4.2,3,1,0,33.3
2007-02-18,東レアローズ,2,,芝田安希,5,■,■,■,■,■,21,10,1,0.47619047619047616,0.42857142857142855,2.00,0,0,0,-,1,0.20,12,0,0,1,2.1,34,18,0,52.9
2007-02-18,東レアローズ,3,,西脇万里子,5,■,■,■,■,■,29,10,4,0.3448275862068966,0.20689655172413793,2.00,0,0,0,-,1,0.20,15,0,0,4,6.7,0,0,0,-
2007-02-18,東レアローズ,4,,冨田寧寧,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-02-18,東レアローズ,6,,荒木絵里香,5,■,■,■,■,■,21,8,1,0.38095238095238093,0.3333333333333333,1.60,0,0,0,-,5,1.00,18,2,0,5,15.8,0,0,0,-
2007-02-18,東レアローズ,7,L,濱口華菜里,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,13,0,59.1
2007-02-18,東レアローズ,8,,中道瞳,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-
2007-02-18,東レアローズ,9,,大山未希,5,■,■,■,■,■,1,1,0,1.0,1.0,0.20,0,0,0,-,1,0.20,17,1,0,4,10.6,0,0,0,-
2007-02-18,東レアローズ,11,,木村沙織,5,■,■,■,■,■,48,20,1,0.4166666666666667,0.3958333333333333,4.00,1,0,0,0.0,1,0.20,17,1,1,6,14.7,16,10,0,62.5
2007-02-18,東レアローズ,12,,佐藤美耶,5,■,■,■,■,■,43,14,5,0.32558139534883723,0.20930232558139536,2.80,0,0,0,-,1,0.20,10,0,2,1,2.5,17,11,0,64.7
2007-02-18,東レアローズ,13,,高田ありさ,2,nan,nan,□,□,nan,5,4,0,0.8,0.8,2.00,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0
2007-02-18,東レアローズ,15,,迫田さおり,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-02-18,東レアローズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,173,67,12,0.3872832369942196,0.3179190751445087,13.40,1,0,0,0.0,11,2.20,99,4,4,23,9.2,93,54,0,58.1
2007-02-18,トヨタ車体クインシーズ,1,,都築有美子,5,■,■,■,■,■,45,18,1,0.4,0.37777777777777777,3.60,0,0,0,-,5,1.00,13,0,1,3,5.8,20,15,0,75.0
2007-02-18,トヨタ車体クインシーズ,3,,原田美樹,5,■,■,■,■,■,35,15,0,0.42857142857142855,0.42857142857142855,3.00,0,0,0,-,1,0.20,22,1,2,9,13.9,9,7,0,77.8
2007-02-18,トヨタ車体クインシーズ,4,,船崎恵視,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,1,0.20,15,1,2,11,23.7,0,0,0,-
2007-02-18,トヨタ車体クインシーズ,5,,羽根翠,2,■,■,nan,nan,nan,12,4,1,0.3333333333333333,0.25,2.00,0,0,0,-,0,-,5,1,1,1,21.0,12,8,0,66.7
2007-02-18,トヨタ車体クインシーズ,9,,荒海陽子,4,nan,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,5,0,2,1,5.0,0,0,0,-
2007-02-18,トヨタ車体クインシーズ,11,L,八田奈都己,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,25,18,0,72.0
2007-02-18,トヨタ車体クインシーズ,13,,西美佳,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2007-02-18,トヨタ車体クインシーズ,14,,田辺友紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-02-18,トヨタ車体クインシーズ,15,,堀崎智恵美,5,□,□,■,■,■,19,8,1,0.42105263157894735,0.3684210526315789,1.60,0,0,0,-,0,-,13,0,0,3,5.8,18,14,0,77.8
2007-02-18,トヨタ車体クインシーズ,16,,野元葉月,4,nan,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,4,0,66.7
2007-02-18,トヨタ車体クインシーズ,17,,及川英香,5,■,■,■,■,■,25,8,0,0.32,0.32,1.60,0,0,0,-,2,0.40,23,3,2,5,17.6,0,0,0,-
2007-02-18,トヨタ車体クインシーズ,19,,ジュンクビストアンジェリカ,5,■,■,■,■,■,25,11,2,0.44,0.36,2.20,0,0,0,-,5,1.00,7,0,0,1,3.6,4,2,0,50.0
2007-02-18,トヨタ車体クインシーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,161,64,5,0.39751552795031053,0.36645962732919257,12.80,0,0,0,-,14,2.80,105,6,10,35,13.3,94,68,0,72.3
2007-02-18,パイオニアレッドウィングス,チーム合計,チーム合計,チーム合計,4,■,■,■,■,nan,40,14,5,0.35,0.225,3.50,6,2,1,33.3,0,-,12,0,0,3,6.2,25,17,0,68.0
2007-02-18,パイオニアレッドウィングス,1,,栗原恵,4,■,■,■,■,nan,28,15,1,0.5357142857142857,0.5,3.75,6,4,0,66.7,1,0.25,23,2,2,6,13.5,22,17,0,77.3
2007-02-18,パイオニアレッドウィングス,3,,バックマンエリザベス,4,□,□,□,□,nan,6,4,0,0.6666666666666666,0.6666666666666666,1.00,0,0,0,-,2,0.50,4,0,0,1,6.2,0,0,0,-
2007-02-18,パイオニアレッドウィングス,4,,庄司夕起,4,■,■,■,■,nan,14,10,0,0.7142857142857143,0.7142857142857143,2.50,0,0,0,-,3,0.75,14,2,0,1,14.6,0,0,0,-
2007-02-18,パイオニアレッドウィングス,5,,多治見麻子,4,■,■,■,■,nan,12,8,0,0.6666666666666666,0.6666666666666666,2.00,0,0,0,-,1,0.25,16,0,1,3,4.7,2,2,0,100.0
2007-02-18,パイオニアレッドウィングス,9,,榛澤舞子,4,□,□,□,□,nan,4,3,1,0.75,0.5,0.75,0,0,0,-,0,-,0,0,0,0,-,2,1,0,50.0
2007-02-18,パイオニアレッドウィングス,10,,加藤理絵,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-02-18,パイオニアレッドウィングス,12,,小濱ゆみ,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0,0,-
2007-02-18,パイオニアレッドウィングス,16,,内田役子,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,14,1,0,1,8.9,0,0,0,-
2007-02-18,パイオニアレッドウィングス,17,,江口理代,4,■,■,■,■,nan,19,8,1,0.42105263157894735,0.3684210526315789,2.00,1,0,0,0.0,2,0.50,9,0,1,2,5.6,21,13,0,61.9
2007-02-18,パイオニアレッドウィングス,20,L,吉田真未,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,3,0,42.9
2007-02-18,パイオニアレッドウィングス,21,,今野加奈子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-02-18,パイオニアレッドウィングス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,123,62,8,0.5040650406504065,0.43902439024390244,15.50,13,6,1,46.2,9,2.25,97,5,4,18,9.2,79,53,0,67.1
2007-02-18,久光製薬スプリングス,2,,成田郁久美,4,■,■,■,■,nan,25,13,4,0.52,0.36,3.25,0,0,0,-,3,0.75,11,1,1,1,9.5,21,16,0,76.2
2007-02-18,久光製薬スプリングス,3,,落合真理,4,■,■,■,■,nan,22,11,1,0.5,0.45454545454545453,2.75,1,0,0,0.0,0,-,13,0,2,6,11.5,27,19,0,70.4
2007-02-18,久光製薬スプリングス,4,,先野久美子,4,■,■,■,■,nan,19,9,0,0.47368421052631576,0.47368421052631576,2.25,0,0,0,-,2,0.50,12,0,0,0,0.0,1,1,0,100.0
2007-02-18,久光製薬スプリングス,5,,小山修加,1,nan,nan,□,nan,nan,1,0,0,0.0,0.0,-,1,0,0,0.0,0,-,2,0,0,0,0.0,0,0,0,-
2007-02-18,久光製薬スプリングス,7,,狩野美雪,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,3,0,0,0.0
2007-02-18,久光製薬スプリングス,8,,大村加奈子,4,■,■,■,■,nan,10,7,0,0.7,0.7,1.75,0,0,0,-,1,0.25,10,0,2,4,10.0,2,2,0,100.0
2007-02-18,久光製薬スプリングス,10,L,佐野優子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,35,30,0,85.7
2007-02-18,久光製薬スプリングス,11,,フォフィーニャアナパウラ,4,■,■,■,■,nan,63,28,3,0.4444444444444444,0.3968253968253968,7.00,18,9,1,50.0,2,0.50,14,0,3,3,5.4,2,2,0,100.0
2007-02-18,久光製薬スプリングス,12,,渡辺真由美,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0,0,-
2007-02-18,久光製薬スプリングス,13,,三上彩,3,□,□,nan,□,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-02-18,久光製薬スプリングス,15,,徳川恵理,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,10,1,1,3,15.5,0,0,0,-
2007-02-18,久光製薬スプリングス,17,,橋本直子,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,16,0,5,4,6.2,0,0,0,-
2007-02-18,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,141,69,8,0.48936170212765956,0.4326241134751773,17.25,20,9,1,45.0,8,2.00,93,2,14,24,8.2,91,70,0,76.9
2007-02-18,日立リヴァーレ,1,,黒羽桂子,4,■,■,■,■,nan,3,1,0,0.3333333333333333,0.3333333333333333,0.25,0,0,0,-,1,0.25,7,1,0,2,18.6,0,0,0,-
2007-02-18,日立リヴァーレ,2,,板橋恵,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0,0,-
2007-02-18,日立リヴァーレ,3,,松尾留比子,4,■,■,■,■,nan,40,16,2,0.4,0.35,4.00,0,0,0,-,0,-,19,0,0,5,6.6,2,2,0,100.0
2007-02-18,日立リヴァーレ,4,,田中弓貴,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,2,16.7,2,1,0,50.0
2007-02-18,日立リヴァーレ,6,L,佐田樹理,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,9,0,69.2
2007-02-18,日立リヴァーレ,8,,井西彩乃,4,■,■,■,■,nan,36,14,3,0.3888888888888889,0.3055555555555556,3.50,1,0,0,0.0,1,0.25,11,0,0,5,11.4,26,14,0,53.8
2007-02-18,日立リヴァーレ,9,,熊沢美穂,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-02-18,日立リヴァーレ,12,,齋藤加奈子,4,■,■,■,■,nan,37,13,2,0.35135135135135137,0.2972972972972973,3.25,0,0,0,-,1,0.25,16,1,0,6,14.4,35,22,0,62.9
2007-02-18,日立リヴァーレ,13,,田原香理,4,■,■,■,■,nan,20,11,1,0.55,0.5,2.75,0,0,0,-,1,0.25,15,0,0,3,5.0,0,0,0,-
2007-02-18,日立リヴァーレ,14,,嶋田美樹,4,■,■,■,■,nan,20,8,0,0.4,0.4,2.00,0,0,0,-,6,1.50,14,0,1,5,8.9,0,0,0,-
2007-02-18,日立リヴァーレ,17,,井野亜季子,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0
2007-02-18,日立リヴァーレ,20,,水口友見,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,1,5.0,2,1,0,50.0
2007-02-18,日立リヴァーレ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,156,63,8,0.40384615384615385,0.3525641025641026,15.75,1,0,0,0.0,10,2.50,94,2,2,30,9.7,81,50,0,61.7
2007-02-18,デンソーエアリービーズ,1,,眞恵子,4,■,■,■,■,nan,41,15,1,0.36585365853658536,0.34146341463414637,3.75,0,0,0,-,5,1.25,8,0,1,2,6.2,11,7,0,63.6
2007-02-18,デンソーエアリービーズ,2,,温水麻子,2,□,nan,nan,□,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2007-02-18,デンソーエアリービーズ,3,,福田舞,1,nan,nan,nan,□,nan,5,2,1,0.4,0.2,2.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-02-18,デンソーエアリービーズ,4,,細田絵理,4,□,■,■,■,nan,27,7,3,0.25925925925925924,0.14814814814814814,1.75,0,0,0,-,0,-,12,1,0,4,15.0,20,12,0,60.0
2007-02-18,デンソーエアリービーズ,5,,岡野知子,3,■,nan,■,■,nan,26,6,0,0.23076923076923078,0.23076923076923078,2.00,0,0,0,-,2,0.67,10,0,0,4,10.0,27,18,0,66.7
2007-02-18,デンソーエアリービーズ,6,,横山雅美,4,■,■,■,■,nan,3,2,0,0.6666666666666666,0.6666666666666666,0.50,0,0,0,-,1,0.25,10,0,0,1,2.5,0,0,0,-
2007-02-18,デンソーエアリービーズ,8,,井上香織,4,■,■,■,■,nan,28,12,2,0.42857142857142855,0.35714285714285715,3.00,0,0,0,-,6,1.50,13,0,1,7,13.5,1,1,0,100.0
2007-02-18,デンソーエアリービーズ,9,L,櫻井由香,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,25,19,0,76.0
2007-02-18,デンソーエアリービーズ,14,,大槻真弥,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,0,0.0,7,2,0,28.6
2007-02-18,デンソーエアリービーズ,16,,矢野美子,4,■,■,■,■,nan,19,10,3,0.5263157894736842,0.3684210526315789,2.50,0,0,0,-,0,-,19,0,1,9,11.8,1,1,0,100.0
2007-02-18,デンソーエアリービーズ,17,,石田さやか,1,□,nan,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0,0,-
2007-02-18,デンソーエアリービーズ,18,,モレタケニア,2,■,■,nan,nan,nan,13,2,2,0.15384615384615385,0.0,1.00,0,0,0,-,1,0.50,4,0,1,1,6.2,0,0,0,-
2007-02-18,デンソーエアリービーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,164,56,12,0.34146341463414637,0.2682926829268293,14.00,0,0,0,-,15,3.75,85,1,4,30,9.8,92,60,0,65.2
2007-02-18,JTマーヴェラス,1,,江藤直美,5,■,■,■,■,■,17,6,0,0.35294117647058826,0.35294117647058826,1.20,0,0,0,-,2,0.40,9,2,0,0,17.8,2,2,0,100.0
2007-02-18,JTマーヴェラス,2,,谷口雅美,5,■,■,■,■,■,37,13,2,0.35135135135135137,0.2972972972972973,2.60,1,1,0,100.0,0,-,13,0,4,0,0.0,31,24,0,77.4
2007-02-18,JTマーヴェラス,3,,モレーノケニー,5,■,■,■,■,■,62,36,7,0.5806451612903226,0.46774193548387094,7.20,21,11,5,52.4,1,0.20,20,2,0,5,16.2,1,1,0,100.0
2007-02-18,JTマーヴェラス,4,,久保雅,1,nan,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-02-18,JTマーヴェラス,5,L,菅山かおる,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,16,0,80.0
2007-02-18,JTマーヴェラス,7,,竹下佳江,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2007-02-18,JTマーヴェラス,8,,高木理江,3,■,■,■,nan,nan,16,5,1,0.3125,0.25,1.67,0,0,0,-,0,-,15,1,0,5,13.7,9,8,0,88.9
2007-02-18,JTマーヴェラス,9,,宝来麻紀子,5,■,■,■,■,■,12,5,1,0.4166666666666667,0.3333333333333333,1.00,0,0,0,-,2,0.40,13,0,0,0,0.0,1,1,0,100.0
2007-02-18,JTマーヴェラス,10,,河村聖子,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,2,0.40,17,0,0,2,2.9,1,0,0,0.0
2007-02-18,JTマーヴェラス,12,,平山恵,3,nan,□,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,9,8,0,88.9
2007-02-18,JTマーヴェラス,15,,位田愛,4,□,nan,□,■,■,7,3,0,0.42857142857142855,0.42857142857142855,0.75,0,0,0,-,1,0.25,9,1,1,0,8.9,15,13,0,86.7
2007-02-18,JTマーヴェラス,17,,小酒翔子,4,□,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0,0,-
2007-02-18,JTマーヴェラス,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,151,68,11,0.4503311258278146,0.37748344370860926,13.60,22,12,5,54.5,8,1.60,102,6,5,12,8.0,89,73,0,82.0
2007-02-18,NECレッドロケッツ,2,,杉山祥子,5,■,■,■,■,■,28,11,0,0.39285714285714285,0.39285714285714285,2.20,0,0,0,-,1,0.20,22,0,1,1,1.1,0,0,0,-
2007-02-18,NECレッドロケッツ,3,,大貫美奈子,5,■,■,■,■,■,3,1,0,0.3333333333333333,0.3333333333333333,0.20,0,0,0,-,4,0.80,16,2,6,2,14.4,0,0,0,-
2007-02-18,NECレッドロケッツ,4,,仁木希,5,■,■,■,■,■,34,15,2,0.4411764705882353,0.38235294117647056,3.00,0,0,0,-,0,-,13,0,2,3,5.8,20,18,0,90.0
2007-02-18,NECレッドロケッツ,5,,田口恵,5,■,■,■,■,■,16,9,1,0.5625,0.5,1.80,0,0,0,-,2,0.40,10,0,0,0,0.0,0,0,0,-
2007-02-18,NECレッドロケッツ,6,L,有田佳織,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,22,0,95.7
2007-02-18,NECレッドロケッツ,7,,松崎さ代子,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2007-02-18,NECレッドロケッツ,10,,レトネンリーカ,5,■,■,■,■,■,43,19,4,0.4418604651162791,0.3488372093023256,3.80,6,4,0,66.7,0,-,13,0,1,3,5.8,33,25,0,75.8
2007-02-18,NECレッドロケッツ,11,,渡邊絢子,4,□,□,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,5,0,0,0,0.0,0,0,0,-
2007-02-18,NECレッドロケッツ,12,,有田沙織,5,■,■,■,■,■,23,12,1,0.5217391304347826,0.4782608695652174,2.40,0,0,0,-,1,0.20,21,1,1,5,9.8,19,14,0,73.7
2007-02-18,NECレッドロケッツ,18,,内山みなみ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-02-18,NECレッドロケッツ,21,,高崎紗緒梨,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-02-18,NECレッドロケッツ,23,,泉夏子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-02-18,NECレッドロケッツ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,147,67,8,0.4557823129251701,0.4013605442176871,13.40,6,4,0,66.7,8,1.60,101,3,11,14,6.0,95,79,0,83.2
