試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2008-02-23,富士通カワサキレッドスピリッツ,15,,北沢浩,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,15,0,0,4,6.7,0,0,0,-
2008-02-23,富士通カワサキレッドスピリッツ,17,L,藤森圭,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,14,0,60.9
2008-02-23,富士通カワサキレッドスピリッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,98,44,12,0.4489795918367347,0.32653061224489793,14.67,16,6,4,37.5,5,1.67,71,0,6,20,7.0,70,41,0,58.6
2008-02-23,つくばユナイテッドSunGAIA,1,,菊池孝一,3,■,■,■,nan,nan,17,10,0,0.5882352941176471,0.5882352941176471,3.33,0,0,0,-,5,1.67,7,0,1,3,10.7,1,1,0,100.0
2008-02-23,つくばユナイテッドSunGAIA,3,,大久保元晴,3,■,■,■,nan,nan,2,0,1,0.0,-0.5,-,0,0,0,-,0,-,9,0,0,3,8.3,0,0,0,-
2008-02-23,つくばユナイテッドSunGAIA,4,,小川将司,3,■,■,■,nan,nan,22,7,2,0.3181818181818182,0.22727272727272727,2.33,2,0,1,0.0,3,1.00,13,1,2,4,13.8,3,3,0,100.0
2008-02-23,つくばユナイテッドSunGAIA,5,,石川健,3,■,■,■,nan,nan,12,6,2,0.5,0.3333333333333333,2.00,0,0,0,-,2,0.67,16,0,2,10,15.6,0,0,0,-
2008-02-23,つくばユナイテッドSunGAIA,6,,大木貴之,3,■,■,■,nan,nan,29,17,1,0.5862068965517241,0.5517241379310345,5.67,8,4,1,50.0,2,0.67,13,0,1,2,3.8,0,0,0,-
2008-02-23,つくばユナイテッドSunGAIA,10,,篠村矩行,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-02-23,つくばユナイテッドSunGAIA,11,,冨田周平,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0,0,-
2008-02-23,つくばユナイテッドSunGAIA,12,,浦田哲平,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2008-02-23,つくばユナイテッドSunGAIA,13,L,赤木貴雅,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,34,25,0,73.5
2008-02-23,つくばユナイテッドSunGAIA,14,,浜田悠歩,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2008-02-23,つくばユナイテッドSunGAIA,15,,山根孝行,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-02-23,つくばユナイテッドSunGAIA,19,,阿部友幸,3,■,■,■,nan,nan,9,5,2,0.5555555555555556,0.3333333333333333,1.67,0,0,0,-,0,-,13,0,0,3,5.8,27,16,0,59.3
2008-02-23,つくばユナイテッドSunGAIA,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,91,45,8,0.4945054945054945,0.4065934065934066,15.00,10,4,2,40.0,12,4.00,77,1,7,28,10.1,65,45,0,69.2
2008-02-24,ジェイテクトSTINGS,1,,松田智人,4,■,■,■,■,nan,29,13,3,0.4482758620689655,0.3448275862068966,3.25,5,2,0,40.0,1,0.25,14,0,3,3,5.4,0,0,0,-
2008-02-24,ジェイテクトSTINGS,4,,野沢憲治,4,■,■,■,■,nan,2,0,0,0.0,0.0,-,0,0,0,-,1,0.25,14,0,1,2,3.6,0,0,0,-
2008-02-24,ジェイテクトSTINGS,7,,寺嶋大樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-02-24,ジェイテクトSTINGS,8,,吉田雄一,4,■,■,■,■,nan,13,6,1,0.46153846153846156,0.38461538461538464,1.50,0,0,0,-,2,0.50,9,0,0,2,5.6,0,0,0,-
2008-02-24,ジェイテクトSTINGS,9,,石田敬喜,4,■,■,■,■,nan,32,15,3,0.46875,0.375,3.75,4,2,1,50.0,1,0.25,12,0,0,3,6.2,31,19,0,61.3
2008-02-24,ジェイテクトSTINGS,10,,松原広輔,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0,0,-
2008-02-24,ジェイテクトSTINGS,11,,其原健太,4,■,■,■,■,nan,29,12,4,0.41379310344827586,0.27586206896551724,3.00,0,0,0,-,1,0.25,22,0,3,9,10.2,25,19,0,76.0
2008-02-24,ジェイテクトSTINGS,12,L,興梠亮,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,18,0,81.8
2008-02-24,ジェイテクトSTINGS,14,,後藤大輔,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,2,0,0.0,0,0,0,-
2008-02-24,ジェイテクトSTINGS,17,,田中飛鳥,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-02-24,ジェイテクトSTINGS,18,,鬼頭浩幸,4,■,■,■,■,nan,14,7,0,0.5,0.5,1.75,0,0,0,-,2,0.50,15,0,1,3,5.0,1,0,0,0.0
2008-02-24,ジェイテクトSTINGS,19,,黒木陸,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,1,0.50,0,0,0,0,-,0,0,0,-
2008-02-24,ジェイテクトSTINGS,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,119,53,11,0.44537815126050423,0.35294117647058826,13.25,9,4,1,44.4,9,2.25,91,0,11,23,6.3,79,56,0,70.9
2008-02-24,富士通カワサキレッドスピリッツ,1,,神山哲郎,3,■,■,■,nan,nan,18,9,4,0.5,0.2777777777777778,3.00,4,3,0,75.0,0,-,8,0,1,0,0.0,4,1,0,25.0
2008-02-24,富士通カワサキレッドスピリッツ,2,,金子健太郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-02-24,富士通カワサキレッドスピリッツ,3,,小口創一郎,4,■,■,■,■,nan,13,8,0,0.6153846153846154,0.6153846153846154,2.00,0,0,0,-,4,1.00,10,1,0,3,17.5,0,0,0,-
2008-02-24,富士通カワサキレッドスピリッツ,5,,今一騎,3,nan,□,□,■,nan,15,7,4,0.4666666666666667,0.2,2.33,5,2,1,40.0,1,0.33,7,0,0,2,7.1,0,0,0,-
2008-02-24,富士通カワサキレッドスピリッツ,6,,三芳健斗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-02-24,富士通カワサキレッドスピリッツ,7,,勝田祥平,4,■,■,■,■,nan,26,8,5,0.3076923076923077,0.11538461538461539,2.00,3,0,1,0.0,1,0.25,15,2,5,5,21.7,52,41,0,78.8
2008-02-24,富士通カワサキレッドスピリッツ,9,,平澤徹,4,■,■,■,■,nan,21,7,1,0.3333333333333333,0.2857142857142857,1.75,0,0,0,-,2,0.50,11,0,2,2,4.5,0,0,0,-
2008-02-24,富士通カワサキレッドスピリッツ,12,,松本健作,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
2008-02-24,富士通カワサキレッドスピリッツ,13,,中村有壮,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,1,1,5.0,0,0,0,-
2008-02-24,富士通カワサキレッドスピリッツ,14,,岩井浩二,4,■,■,■,■,nan,34,12,2,0.35294117647058826,0.29411764705882354,3.00,5,2,1,40.0,1,0.25,18,1,1,3,8.6,3,2,0,66.7
2008-02-24,富士通カワサキレッドスピリッツ,15,,北沢浩,4,■,■,■,■,nan,5,3,0,0.6,0.6,0.75,0,0,0,-,0,-,15,0,0,5,8.3,0,0,0,-
2008-02-24,富士通カワサキレッドスピリッツ,17,L,藤森圭,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,13,0,61.9
2008-02-24,富士通カワサキレッドスピリッツ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,132,54,16,0.4090909090909091,0.2878787878787879,13.50,17,7,3,41.2,9,2.25,92,4,10,22,10.1,80,57,0,71.2
2008-02-24,警視庁フォートファイターズ,2,,清水大輔,3,■,■,■,nan,nan,12,6,1,0.5,0.4166666666666667,2.00,0,0,0,-,2,0.67,7,0,0,1,3.6,0,0,0,-
2008-02-24,警視庁フォートファイターズ,4,,福田健太,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-02-24,警視庁フォートファイターズ,5,,平林康裕,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-02-24,警視庁フォートファイターズ,6,,松本幸博,3,■,■,■,nan,nan,14,10,0,0.7142857142857143,0.7142857142857143,3.33,1,1,0,100.0,2,0.67,9,1,0,1,13.9,19,14,0,73.7
2008-02-24,警視庁フォートファイターズ,8,L,石川俊輔,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,7,0,87.5
2008-02-24,警視庁フォートファイターズ,10,,岩知道呂夫,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2008-02-24,警視庁フォートファイターズ,11,,下田健一,3,■,■,■,nan,nan,27,12,3,0.4444444444444444,0.3333333333333333,4.00,11,7,0,63.6,1,0.33,14,2,1,4,20.0,0,0,0,-
2008-02-24,警視庁フォートファイターズ,12,,大川剛,3,■,■,■,nan,nan,17,7,0,0.4117647058823529,0.4117647058823529,2.33,0,0,0,-,1,0.33,15,0,1,4,6.7,29,19,0,65.5
2008-02-24,警視庁フォートファイターズ,14,,池ノ上宏之,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,19,1,1,7,14.5,0,0,0,-
2008-02-24,警視庁フォートファイターズ,19,,浜口知良,3,■,■,■,nan,nan,7,5,0,0.7142857142857143,0.7142857142857143,1.67,0,0,0,-,2,0.67,11,1,0,3,15.9,0,0,0,-
2008-02-24,警視庁フォートファイターズ,21,,幸田英知,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-02-24,警視庁フォートファイターズ,23,,宮下彰展,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-02-24,警視庁フォートファイターズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,78,40,4,0.5128205128205128,0.46153846153846156,13.33,12,8,0,66.7,8,2.67,76,5,3,20,12.9,56,40,0,71.4
2008-02-24,つくばユナイテッドSunGAIA,1,,菊池孝一,2,■,■,nan,nan,nan,9,6,0,0.6666666666666666,0.6666666666666666,3.00,0,0,0,-,0,-,4,0,1,0,0.0,0,0,0,-
2008-02-24,つくばユナイテッドSunGAIA,3,,大久保元晴,3,■,■,■,nan,nan,3,3,0,1.0,1.0,1.00,0,0,0,-,1,0.33,10,0,1,4,10.0,0,0,0,-
2008-02-24,つくばユナイテッドSunGAIA,4,,小川将司,3,■,■,■,nan,nan,19,7,5,0.3684210526315789,0.10526315789473684,2.33,5,1,3,20.0,1,0.33,10,0,3,0,0.0,2,1,0,50.0
2008-02-24,つくばユナイテッドSunGAIA,5,,石川健,3,■,■,■,nan,nan,13,9,0,0.6923076923076923,0.6923076923076923,3.00,0,0,0,-,2,0.67,11,1,2,3,14.1,0,0,0,-
2008-02-24,つくばユナイテッドSunGAIA,6,,大木貴之,3,■,■,■,nan,nan,27,12,1,0.4444444444444444,0.4074074074074074,4.00,8,1,1,12.5,0,-,8,1,0,3,19.4,0,0,0,-
2008-02-24,つくばユナイテッドSunGAIA,10,,篠村矩行,2,nan,□,■,nan,nan,10,6,0,0.6,0.6,3.00,0,0,0,-,2,1.00,4,0,0,1,6.2,2,2,0,100.0
2008-02-24,つくばユナイテッドSunGAIA,11,,冨田周平,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0,0,-
2008-02-24,つくばユナイテッドSunGAIA,12,,浦田哲平,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,1,1,0,100.0
2008-02-24,つくばユナイテッドSunGAIA,13,L,赤木貴雅,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,16,0,80.0
2008-02-24,つくばユナイテッドSunGAIA,14,,浜田悠歩,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-02-24,つくばユナイテッドSunGAIA,15,,山根孝行,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-02-24,つくばユナイテッドSunGAIA,19,,阿部友幸,3,■,■,■,nan,nan,8,0,0,0.0,0.0,-,0,0,0,-,1,0.33,13,0,1,3,5.8,44,28,0,63.6
2008-02-24,つくばユナイテッドSunGAIA,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,89,43,6,0.48314606741573035,0.4157303370786517,14.33,13,2,4,15.4,7,2.33,65,2,9,14,7.8,69,48,0,69.6
2008-02-24,兵庫デルフィーノ,2,,丸山陽,3,■,■,□,nan,nan,5,0,0,0.0,0.0,-,0,0,0,-,0,-,3,0,0,1,8.3,1,0,0,0.0
2008-02-24,兵庫デルフィーノ,4,,鈴木康晋,3,■,■,■,nan,nan,9,3,2,0.3333333333333333,0.1111111111111111,1.00,0,0,0,-,4,1.33,6,0,2,2,8.3,0,0,0,-
2008-02-24,兵庫デルフィーノ,5,,半田剛史,3,■,■,■,nan,nan,31,8,6,0.25806451612903225,0.06451612903225806,2.67,14,4,2,28.6,0,-,11,0,1,6,13.6,3,1,0,33.3
2008-02-24,兵庫デルフィーノ,8,,明名雄大,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2008-02-24,兵庫デルフィーノ,10,,塩崎健一,3,■,■,■,nan,nan,15,7,2,0.4666666666666667,0.3333333333333333,2.33,0,0,0,-,0,-,7,1,0,1,17.9,20,14,0,70.0
2008-02-24,兵庫デルフィーノ,17,,山口将史,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-02-24,兵庫デルフィーノ,18,,石木裕也,2,□,nan,■,nan,nan,6,3,0,0.5,0.5,1.50,0,0,0,-,0,-,4,0,1,2,12.5,0,0,0,-
2008-02-24,兵庫デルフィーノ,19,,畑守克信,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2008-02-24,兵庫デルフィーノ,20,,新友宏,1,■,nan,nan,nan,nan,5,2,0,0.4,0.4,2.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2008-02-24,兵庫デルフィーノ,21,,中村成輔,3,■,■,■,nan,nan,1,1,0,1.0,1.0,0.33,1,1,0,100.0,1,0.33,6,0,0,2,8.3,0,0,0,-
2008-02-24,兵庫デルフィーノ,24,,山下博幸,3,□,■,■,nan,nan,11,2,2,0.18181818181818182,0.0,0.67,0,0,0,-,0,-,6,0,1,1,4.2,20,11,0,55.0
2008-02-24,兵庫デルフィーノ,25,L,伊藤達也,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,25,14,0,56.0
2008-02-24,兵庫デルフィーノ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,83,26,12,0.3132530120481928,0.1686746987951807,8.67,15,5,2,33.3,5,1.67,46,1,6,15,10.3,69,40,0,58.0
2008-02-24,FC東京,2,,吉田成伸,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-02-24,FC東京,3,,福田誉,2,■,■,nan,nan,nan,8,4,0,0.5,0.5,2.00,0,0,0,-,1,0.50,5,0,0,1,5.0,7,5,0,71.4
2008-02-24,FC東京,4,,巴特,2,□,nan,□,nan,nan,3,1,0,0.3333333333333333,0.3333333333333333,0.50,0,0,0,-,1,0.50,0,0,0,0,-,0,0,0,-
2008-02-24,FC東京,6,,山内隆宏,3,■,■,■,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,17,0,1,6,8.8,0,0,0,-
2008-02-24,FC東京,9,,伊東克明,3,■,■,■,nan,nan,13,12,1,0.9230769230769231,0.8461538461538461,4.00,5,4,1,80.0,1,0.33,13,0,1,7,13.5,6,3,0,50.0
2008-02-24,FC東京,10,,井上圭,2,□,□,nan,nan,nan,1,1,0,1.0,1.0,0.50,1,1,0,100.0,0,-,2,0,1,0,0.0,0,0,0,-
2008-02-24,FC東京,12,,阿部篤史,3,■,■,■,nan,nan,15,8,2,0.5333333333333333,0.4,2.67,8,5,1,62.5,3,1.00,7,0,0,2,7.1,0,0,0,-
2008-02-24,FC東京,13,,益永泰裕,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-02-24,FC東京,14,,加賀龍哉,3,■,■,■,nan,nan,6,5,1,0.8333333333333334,0.6666666666666666,1.67,0,0,0,-,1,0.33,14,0,2,7,12.5,0,0,0,-
2008-02-24,FC東京,15,L,中谷宏大,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,10,0,52.6
2008-02-24,FC東京,16,,野中信也,2,nan,□,■,nan,nan,9,3,1,0.3333333333333333,0.2222222222222222,1.50,1,0,0,0.0,1,0.50,8,0,0,3,9.4,7,6,0,85.7
2008-02-24,FC東京,18,,山本雄史,3,■,■,■,nan,nan,13,8,2,0.6153846153846154,0.46153846153846156,2.67,0,0,0,-,3,1.00,8,0,0,3,9.4,0,0,0,-
2008-02-24,FC東京,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,70,42,7,0.6,0.5,14.00,15,10,2,66.7,11,3.67,74,0,5,29,9.8,39,24,0,61.5
2008-02-24,東京ヴェルディ,2,L,吉野淳,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,16,0,72.7
2008-02-24,東京ヴェルディ,3,,小松高則,4,■,■,■,■,nan,10,4,0,0.4,0.4,1.00,0,0,0,-,3,0.75,12,0,2,4,8.3,0,0,0,-
2008-02-24,東京ヴェルディ,6,,高橋洋史,4,■,■,■,■,nan,2,2,0,1.0,1.0,0.50,0,0,0,-,0,-,11,0,0,3,6.8,0,0,0,-
2008-02-24,東京ヴェルディ,7,,渡邊友嗣,4,■,■,■,■,nan,22,8,2,0.36363636363636365,0.2727272727272727,2.00,2,0,0,0.0,2,0.50,11,0,0,4,9.1,33,23,0,69.7
2008-02-24,東京ヴェルディ,14,,飯塚俊彦,4,□,□,□,□,nan,2,1,0,0.5,0.5,0.25,2,1,0,50.0,0,-,2,0,1,1,12.5,0,0,0,-
2008-02-24,東京ヴェルディ,20,,上場雄也,4,■,■,■,■,nan,32,15,4,0.46875,0.34375,3.75,6,2,1,33.3,3,0.75,18,1,3,4,10.0,0,0,0,-
2008-02-24,東京ヴェルディ,21,,和井田剛史,4,■,■,■,■,nan,30,16,4,0.5333333333333333,0.4,4.00,5,2,1,40.0,2,0.50,22,2,1,10,18.6,7,3,0,42.9
2008-02-24,東京ヴェルディ,24,,紺野圭佑,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,2,12.5,2,1,0,50.0
2008-02-24,東京ヴェルディ,26,,矢作拓也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-02-24,東京ヴェルディ,27,,溝口信二,4,■,■,■,■,nan,7,3,0,0.42857142857142855,0.42857142857142855,0.75,0,0,0,-,4,1.00,20,0,2,5,6.2,0,0,0,-
2008-02-24,東京ヴェルディ,28,,竹田昭徳,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-02-24,東京ヴェルディ,29,,岩下忠正,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2008-02-24,東京ヴェルディ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,105,49,10,0.4666666666666667,0.37142857142857144,12.25,15,5,2,33.3,14,3.50,101,3,9,33,10.5,64,43,0,67.2
2008-02-24,トヨタ自動車サンホークス,1,,太田有紀,4,■,■,■,■,nan,34,18,3,0.5294117647058824,0.4411764705882353,4.50,3,3,0,100.0,1,0.25,13,1,5,3,13.5,26,19,0,73.1
2008-02-24,トヨタ自動車サンホークス,2,,大野晃義,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-02-24,トヨタ自動車サンホークス,3,,石田裕矢,4,■,■,■,■,nan,16,6,3,0.375,0.1875,1.50,0,0,0,-,3,0.75,12,0,2,2,4.2,1,1,0,100.0
2008-02-24,トヨタ自動車サンホークス,4,,前田裕幸,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-02-24,トヨタ自動車サンホークス,5,,川北陽介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-02-24,トヨタ自動車サンホークス,6,,岩下剣士,3,■,■,■,nan,nan,4,0,0,0.0,0.0,-,0,0,0,-,1,0.33,7,0,0,1,3.6,0,0,0,-
2008-02-24,トヨタ自動車サンホークス,7,,岩谷徹也,4,■,■,■,■,nan,1,1,0,1.0,1.0,0.25,0,0,0,-,0,-,15,0,0,6,10.0,0,0,0,-
2008-02-24,トヨタ自動車サンホークス,8,,山本一総,4,■,■,■,■,nan,26,9,2,0.34615384615384615,0.2692307692307692,2.25,0,0,0,-,2,0.50,8,0,3,1,3.1,23,10,0,43.5
2008-02-24,トヨタ自動車サンホークス,11,,大野農,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,2,1,0,50.0
2008-02-24,トヨタ自動車サンホークス,13,,上道映人,4,■,■,■,■,nan,45,14,11,0.3111111111111111,0.06666666666666667,3.50,12,4,4,33.3,0,-,18,1,6,6,12.8,4,2,0,50.0
2008-02-24,トヨタ自動車サンホークス,15,L,木村友宣,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,36,23,0,63.9
2008-02-24,トヨタ自動車サンホークス,16,,田中則雄,2,nan,nan,□,■,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0,0,-
2008-02-24,トヨタ自動車サンホークス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,126,48,19,0.38095238095238093,0.23015873015873015,12.00,15,7,4,46.7,7,1.75,81,2,16,20,8.4,92,56,0,60.9
2008-03-01,富士通カワサキレッドスピリッツ,1,,神山哲郎,1,■,nan,nan,nan,nan,7,2,0,0.2857142857142857,0.2857142857142857,2.00,1,0,0,0.0,0,-,1,0,0,1,25.0,2,1,0,50.0
2008-03-01,富士通カワサキレッドスピリッツ,2,,金子健太郎,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2008-03-01,富士通カワサキレッドスピリッツ,3,,小口創一郎,4,■,■,■,■,nan,6,4,0,0.6666666666666666,0.6666666666666666,1.00,0,0,0,-,5,1.25,8,1,5,1,15.6,0,0,0,-
2008-03-01,富士通カワサキレッドスピリッツ,4,,竹内徳彦,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-03-01,富士通カワサキレッドスピリッツ,5,,今一騎,4,□,■,■,■,nan,33,14,2,0.42424242424242425,0.36363636363636365,3.50,7,2,0,28.6,0,-,13,2,0,5,21.9,0,0,0,-
2008-03-01,富士通カワサキレッドスピリッツ,7,,勝田祥平,4,■,■,■,■,nan,23,8,5,0.34782608695652173,0.13043478260869565,2.00,1,0,1,0.0,2,0.50,13,1,1,5,17.3,40,26,0,65.0
2008-03-01,富士通カワサキレッドスピリッツ,8,,属昌弘,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,1,3,12.5,0,0,0,-
2008-03-01,富士通カワサキレッドスピリッツ,9,,平澤徹,4,■,■,■,■,nan,8,1,1,0.125,0.0,0.25,0,0,0,-,3,0.75,13,1,0,7,19.6,1,0,0,0.0
2008-03-01,富士通カワサキレッドスピリッツ,12,,松本健作,4,□,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,12,0,2,4,8.3,0,0,0,-
2008-03-01,富士通カワサキレッドスピリッツ,14,,岩井浩二,4,■,■,■,■,nan,31,17,2,0.5483870967741935,0.4838709677419355,4.25,5,3,0,60.0,0,-,21,3,2,8,21.0,8,5,0,62.5
2008-03-01,富士通カワサキレッドスピリッツ,15,,北沢浩,1,■,nan,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2008-03-01,富士通カワサキレッドスピリッツ,17,L,藤森圭,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,25,17,0,68.0
2008-03-01,富士通カワサキレッドスピリッツ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,109,46,10,0.42201834862385323,0.3302752293577982,11.50,14,5,1,35.7,10,2.50,89,8,11,35,17.5,76,49,0,64.5
2008-03-01,東京ヴェルディ,2,L,吉野淳,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,34,20,0,58.8
2008-03-01,東京ヴェルディ,3,,小松高則,4,■,■,■,■,nan,12,5,0,0.4166666666666667,0.4166666666666667,1.25,0,0,0,-,0,-,15,0,0,4,6.7,0,0,0,-
2008-03-01,東京ヴェルディ,6,,高橋洋史,4,■,■,■,■,nan,2,1,0,0.5,0.5,0.25,0,0,0,-,0,-,9,0,0,4,11.1,0,0,0,-
2008-03-01,東京ヴェルディ,7,,渡邊友嗣,4,■,■,■,■,nan,10,3,0,0.3,0.3,0.75,0,0,0,-,3,0.75,10,0,1,2,5.0,25,8,0,32.0
2008-03-01,東京ヴェルディ,14,,飯塚俊彦,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,8,0,1,3,9.4,0,0,0,-
2008-03-01,東京ヴェルディ,20,,上場雄也,4,■,■,■,■,nan,40,21,4,0.525,0.425,5.25,10,7,1,70.0,2,0.50,11,0,1,4,9.1,0,0,0,-
2008-03-01,東京ヴェルディ,21,,和井田剛史,4,■,■,■,■,nan,35,11,7,0.3142857142857143,0.11428571428571428,2.75,9,2,3,22.2,3,0.75,20,2,5,3,12.8,7,2,0,28.6
2008-03-01,東京ヴェルディ,24,,紺野圭佑,2,□,nan,□,nan,nan,2,0,1,0.0,-0.5,-,0,0,0,-,0,-,2,0,1,0,0.0,9,5,0,55.6
